time,open,high,low,close,volume,spread
2025-07-21 20:00:00+00:00,147.328,147.436,147.105,147.398,3587,6
2025-07-22 00:00:00+00:00,147.396,147.711,147.389,147.463,9811,6
2025-07-22 04:00:00+00:00,147.462,147.928,147.417,147.818,7136,6
2025-07-22 08:00:00+00:00,147.822,147.945,147.361,147.533,10004,6
2025-07-22 12:00:00+00:00,147.534,147.569,146.324,146.445,19940,6
2025-07-22 16:00:00+00:00,146.452,146.591,146.303,146.564,12850,6
2025-07-22 20:00:00+00:00,146.565,146.773,146.489,146.691,4115,6
2025-07-23 00:00:00+00:00,146.685,147.202,146.192,146.926,21248,6
2025-07-23 04:00:00+00:00,146.932,147.211,146.651,146.857,11798,6
2025-07-23 08:00:00+00:00,146.858,146.902,146.281,146.407,11441,6
2025-07-23 12:00:00+00:00,146.403,146.729,146.108,146.416,14942,6
2025-07-23 16:00:00+00:00,146.419,146.621,146.235,146.464,14449,6
2025-07-23 20:00:00+00:00,146.465,146.576,146.301,146.448,4171,6
2025-07-24 00:00:00+00:00,146.444,146.49,145.853,146.041,13360,6
2025-07-24 04:00:00+00:00,146.042,146.303,145.897,146.273,11241,6
2025-07-24 08:00:00+00:00,146.272,146.657,146.142,146.569,11765,6
2025-07-24 12:00:00+00:00,146.568,146.872,146.354,146.78,20115,6
2025-07-24 16:00:00+00:00,146.779,146.949,146.737,146.918,11222,6
2025-07-24 20:00:00+00:00,146.919,147.234,146.85,147.054,4773,6
2025-07-25 00:00:00+00:00,147.058,147.493,146.962,147.414,10853,6
2025-07-25 04:00:00+00:00,147.415,147.436,146.812,147.058,10210,6
2025-07-25 08:00:00+00:00,147.055,147.9,147.04,147.772,12797,6
2025-07-25 12:00:00+00:00,147.773,147.938,147.526,147.729,19251,6
2025-07-25 16:00:00+00:00,147.728,147.834,147.546,147.562,8858,6
2025-07-25 20:00:00+00:00,147.561,147.689,147.531,147.671,2504,6
2025-07-27 20:00:00+00:00,147.696,147.828,147.621,147.813,1432,6
2025-07-28 00:00:00+00:00,147.812,148.022,147.517,147.835,12027,6
2025-07-28 04:00:00+00:00,147.83,148.209,147.625,148.017,10602,6
2025-07-28 08:00:00+00:00,148.014,148.433,147.788,148.409,14956,6
2025-07-28 12:00:00+00:00,148.408,148.444,147.938,148.275,18221,6
2025-07-28 16:00:00+00:00,148.277,148.575,148.256,148.553,8768,6
2025-07-28 20:00:00+00:00,148.552,148.581,148.418,148.502,2314,6
2025-07-29 00:00:00+00:00,148.503,148.709,148.29,148.344,10129,6
2025-07-29 04:00:00+00:00,148.345,148.539,148.156,148.517,10611,6
2025-07-29 08:00:00+00:00,148.519,148.748,148.354,148.542,12098,6
2025-07-29 12:00:00+00:00,148.544,148.806,148.434,148.473,16781,6
2025-07-29 16:00:00+00:00,148.472,148.62,148.336,148.43,12351,6
2025-07-29 20:00:00+00:00,148.429,148.513,148.345,148.472,3108,6
2025-07-30 00:00:00+00:00,148.471,148.524,147.942,148.043,10603,6
2025-07-30 04:00:00+00:00,148.039,148.17,147.843,147.896,10744,6
2025-07-30 08:00:00+00:00,147.902,148.292,147.804,148.172,11790,6
2025-07-30 12:00:00+00:00,148.171,149.099,148.112,148.926,18971,6
2025-07-30 16:00:00+00:00,148.924,149.35,148.521,149.346,18158,6
2025-07-30 20:00:00+00:00,149.345,149.536,149.224,149.314,8412,6
2025-07-31 00:00:00+00:00,149.313,149.392,148.642,148.833,10521,6
2025-07-31 04:00:00+00:00,148.83,149.088,148.585,148.876,12897,6
2025-07-31 08:00:00+00:00,148.874,150.042,148.853,149.942,14952,6
2025-07-31 12:00:00+00:00,149.94,150.633,149.811,150.476,20574,6
2025-07-31 16:00:00+00:00,150.473,150.789,150.346,150.754,14213,6
2025-07-31 20:00:00+00:00,150.759,150.838,150.67,150.743,5429,6
2025-08-01 00:00:00+00:00,150.741,150.916,150.593,150.759,14493,6
2025-08-01 04:00:00+00:00,150.762,150.775,150.414,150.602,9672,6
2025-08-01 08:00:00+00:00,150.598,150.627,150.319,150.356,12932,6
2025-08-01 12:00:00+00:00,150.36,150.597,147.488,148.087,47628,6
2025-08-01 16:00:00+00:00,148.091,148.182,147.68,147.85,29929,6
2025-08-01 20:00:00+00:00,147.846,147.862,147.291,147.396,8701,6
2025-08-03 20:00:00+00:00,147.213,147.293,147.056,147.244,2462,6
2025-08-04 00:00:00+00:00,147.243,147.907,147.115,147.794,15575,6
2025-08-04 04:00:00+00:00,147.792,147.87,147.532,147.644,10996,6
2025-08-04 08:00:00+00:00,147.641,148.087,147.564,147.575,15158,6
2025-08-04 12:00:00+00:00,147.573,147.596,146.862,147.228,20576,6
2025-08-04 16:00:00+00:00,147.227,147.352,146.908,146.947,11794,6
2025-08-04 20:00:00+00:00,146.946,147.111,146.879,146.912,4655,6
2025-08-05 00:00:00+00:00,146.911,147.227,146.618,147.185,12036,6
2025-08-05 04:00:00+00:00,147.187,147.341,147.002,147.325,8313,6
2025-08-05 08:00:00+00:00,147.324,147.774,147.153,147.617,11994,6
2025-08-05 12:00:00+00:00,147.621,147.832,147.354,147.448,22000,6
2025-08-05 16:00:00+00:00,147.446,147.68,147.306,147.608,13484,6
2025-08-05 20:00:00+00:00,147.607,147.704,147.5,147.562,3846,6
2025-08-06 00:00:00+00:00,147.565,147.75,147.448,147.553,9425,6
2025-08-06 04:00:00+00:00,147.551,147.555,147.305,147.547,8618,6
2025-08-06 08:00:00+00:00,147.553,147.884,147.532,147.58,10367,6
2025-08-06 12:00:00+00:00,147.579,147.652,147.24,147.388,13154,6
2025-08-06 16:00:00+00:00,147.39,147.656,146.974,147.067,13674,6
2025-08-06 20:00:00+00:00,147.065,147.629,147.065,147.213,3953,6
2025-08-07 00:00:00+00:00,147.22,147.683,147.152,147.563,7743,6
2025-08-07 04:00:00+00:00,147.565,147.71,146.8,146.854,7885,6
2025-08-07 08:00:00+00:00,146.863,147.4,146.69,147.327,11373,6
2025-08-07 12:00:00+00:00,147.333,147.541,147.018,147.491,17590,6
2025-08-07 16:00:00+00:00,147.49,147.583,147.303,147.566,9505,6
2025-08-07 20:00:00+00:00,147.563,147.564,146.814,146.948,6106,6
2025-08-08 00:00:00+00:00,146.945,147.372,146.721,147.198,8857,6
2025-08-08 04:00:00+00:00,147.199,147.449,147.114,147.324,7606,6
2025-08-08 08:00:00+00:00,147.322,147.836,147.135,147.799,9216,6
2025-08-08 12:00:00+00:00,147.8,147.901,147.635,147.815,11510,6
2025-08-08 16:00:00+00:00,147.818,147.835,147.63,147.665,9389,6
2025-08-08 20:00:00+00:00,147.664,147.816,147.644,147.719,3091,6
2025-08-10 20:00:00+00:00,147.531,147.787,147.445,147.728,1200,6
2025-08-11 00:00:00+00:00,147.724,147.77,147.521,147.556,7765,6
2025-08-11 04:00:00+00:00,147.557,147.606,147.424,147.592,6067,6
2025-08-11 08:00:00+00:00,147.587,147.742,147.349,147.735,8143,6
2025-08-11 12:00:00+00:00,147.734,148.07,147.719,148.046,13258,6
2025-08-11 16:00:00+00:00,148.044,148.165,147.911,148.135,8222,6
2025-08-11 20:00:00+00:00,148.133,148.251,148.027,148.194,3438,6
2025-08-12 00:00:00+00:00,148.198,148.429,148.12,148.294,8011,6
2025-08-12 04:00:00+00:00,148.293,148.444,148.145,148.267,10135,6
2025-08-12 08:00:00+00:00,148.266,148.481,148.204,148.464,7810,6
2025-08-12 12:00:00+00:00,148.463,148.517,147.858,148.161,34269,6
2025-08-12 16:00:00+00:00,148.16,148.176,147.577,147.735,16142,6
2025-08-12 20:00:00+00:00,147.736,147.871,147.696,147.791,3039,6
2025-08-13 00:00:00+00:00,147.789,148.166,147.701,148.043,9200,6
2025-08-13 04:00:00+00:00,148.047,148.105,147.72,147.782,8431,6
2025-08-13 08:00:00+00:00,147.784,147.794,147.178,147.406,10910,6
2025-08-13 12:00:00+00:00,147.407,147.565,147.1,147.144,15354,6
2025-08-13 16:00:00+00:00,147.143,147.511,147.089,147.43,9566,6
2025-08-13 20:00:00+00:00,147.431,147.473,147.237,147.259,3095,6
2025-08-14 00:00:00+00:00,147.254,147.257,146.373,146.698,13575,6
2025-08-14 04:00:00+00:00,146.7,146.75,146.214,146.483,10436,6
2025-08-14 08:00:00+00:00,146.482,146.668,146.308,146.525,13516,6
2025-08-14 12:00:00+00:00,146.527,147.558,146.424,147.481,23716,6
2025-08-14 16:00:00+00:00,147.479,147.963,147.474,147.876,11902,6
2025-08-14 20:00:00+00:00,147.874,147.877,147.719,147.776,3388,6
2025-08-15 00:00:00+00:00,147.772,147.867,147.201,147.284,8744,6
2025-08-15 04:00:00+00:00,147.279,147.294,147.045,147.096,6881,6
2025-08-15 08:00:00+00:00,147.094,147.221,146.755,146.95,9258,6
2025-08-15 12:00:00+00:00,146.952,147.273,146.738,146.848,19057,6
2025-08-15 16:00:00+00:00,146.851,147.328,146.81,147.21,8735,6
2025-08-15 20:00:00+00:00,147.209,147.255,147.16,147.168,3031,6
2025-08-17 20:00:00+00:00,147.156,147.212,147.08,147.173,964,6
2025-08-18 00:00:00+00:00,147.171,147.581,147.169,147.466,9028,6
2025-08-18 04:00:00+00:00,147.471,147.504,147.32,147.377,6858,6
2025-08-18 08:00:00+00:00,147.374,147.519,147.118,147.423,11386,6
2025-08-18 12:00:00+00:00,147.425,147.979,147.367,147.941,11815,6
2025-08-18 16:00:00+00:00,147.937,147.983,147.66,147.857,7711,6
2025-08-18 20:00:00+00:00,147.858,147.923,147.657,147.88,3415,6
2025-08-19 00:00:00+00:00,147.879,148.112,147.621,147.806,10331,6
2025-08-19 04:00:00+00:00,147.807,147.875,147.571,147.6,8386,6
2025-08-19 08:00:00+00:00,147.599,147.811,147.533,147.711,8098,6
2025-08-19 12:00:00+00:00,147.712,147.898,147.552,147.727,12081,6
2025-08-19 16:00:00+00:00,147.726,147.791,147.442,147.511,8662,6
2025-08-19 20:00:00+00:00,147.51,147.692,147.458,147.605,3294,6
2025-08-20 00:00:00+00:00,147.602,147.815,147.421,147.577,11049,6
2025-08-20 04:00:00+00:00,147.58,147.608,147.139,147.377,8153,6
2025-08-20 08:00:00+00:00,147.378,147.694,147.329,147.448,9345,6
2025-08-20 12:00:00+00:00,147.447,147.546,146.869,146.994,15906,6
2025-08-20 16:00:00+00:00,146.995,147.285,146.95,147.269,8904,6
2025-08-20 20:00:00+00:00,147.27,147.491,147.239,147.344,3027,6
2025-08-21 00:00:00+00:00,147.34,147.505,147.255,147.342,10609,6
2025-08-21 04:00:00+00:00,147.343,147.577,147.287,147.563,6530,6
2025-08-21 08:00:00+00:00,147.561,147.89,147.482,147.847,8392,6
2025-08-21 12:00:00+00:00,147.848,148.169,147.579,148.156,16489,6
2025-08-21 16:00:00+00:00,148.157,148.403,148.08,148.345,10130,6
2025-08-21 20:00:00+00:00,148.344,148.404,148.235,148.335,2357,6
2025-08-22 00:00:00+00:00,148.334,148.683,148.28,148.485,9804,6
2025-08-22 04:00:00+00:00,148.484,148.775,148.421,148.513,8073,6
2025-08-22 08:00:00+00:00,148.514,148.733,148.408,148.631,7001,6
2025-08-22 12:00:00+00:00,148.63,148.739,146.803,146.852,27907,6
2025-08-22 16:00:00+00:00,146.851,146.893,146.571,146.863,16657,6
2025-08-22 20:00:00+00:00,146.865,147.0,146.843,146.944,2968,6
2025-08-24 20:00:00+00:00,146.843,147.064,146.738,147.06,1790,6
2025-08-25 00:00:00+00:00,147.061,147.525,147.044,147.437,10079,6
2025-08-25 04:00:00+00:00,147.436,147.436,147.095,147.163,6036,6
2025-08-25 08:00:00+00:00,147.164,147.446,147.138,147.438,6385,6
2025-08-25 12:00:00+00:00,147.437,147.542,147.284,147.488,9994,6
2025-08-25 16:00:00+00:00,147.487,147.823,147.397,147.806,10889,6
2025-08-25 20:00:00+00:00,147.805,147.936,147.581,147.731,5226,6
2025-08-26 00:00:00+00:00,147.73,147.877,146.987,147.52,20639,6
2025-08-26 04:00:00+00:00,147.526,147.886,147.526,147.774,10683,6
2025-08-26 08:00:00+00:00,147.776,147.91,147.471,147.587,13230,6
2025-08-26 12:00:00+00:00,147.585,147.72,147.326,147.501,15644,6
2025-08-26 16:00:00+00:00,147.5,147.542,147.099,147.378,10731,6
2025-08-26 20:00:00+00:00,147.376,147.487,147.277,147.433,4242,6
2025-08-27 00:00:00+00:00,147.435,147.734,147.361,147.721,9121,6
2025-08-27 04:00:00+00:00,147.72,147.967,147.654,147.709,7669,6
2025-08-27 08:00:00+00:00,147.71,148.145,147.71,148.118,9456,6
2025-08-27 12:00:00+00:00,148.12,148.181,147.82,147.861,13409,6
2025-08-27 16:00:00+00:00,147.864,147.864,147.291,147.407,11400,6
2025-08-27 20:00:00+00:00,147.41,147.514,147.203,147.285,5768,6
2025-08-28 00:00:00+00:00,147.282,147.488,147.192,147.24,10406,6
2025-08-28 04:00:00+00:00,147.239,147.345,146.999,147.305,7289,6
2025-08-28 08:00:00+00:00,147.304,147.403,146.905,146.926,10552,6
2025-08-28 12:00:00+00:00,146.929,147.23,146.806,146.974,17947,6
2025-08-28 16:00:00+00:00,146.973,147.068,146.656,146.818,9876,6
2025-08-28 20:00:00+00:00,146.817,147.08,146.76,147.029,6083,6
2025-08-29 00:00:00+00:00,147.03,147.11,146.762,146.892,13444,6
2025-08-29 04:00:00+00:00,146.893,147.172,146.89,147.157,10011,6
2025-08-29 08:00:00+00:00,147.156,147.244,146.868,147.199,12657,6
2025-08-29 12:00:00+00:00,147.197,147.408,146.805,146.824,23019,6
2025-08-29 16:00:00+00:00,146.823,147.025,146.767,147.014,12687,6
2025-08-29 20:00:00+00:00,147.015,147.119,146.92,147.042,3856,6
2025-08-31 20:00:00+00:00,146.999,147.157,146.957,147.129,1547,6
2025-09-01 00:00:00+00:00,147.126,147.376,146.853,146.893,11290,6
2025-09-01 04:00:00+00:00,146.892,147.06,146.785,146.934,9936,6
2025-09-01 08:00:00+00:00,146.935,147.202,146.897,147.129,13518,6
2025-09-01 12:00:00+00:00,147.133,147.294,147.06,147.289,10518,6
2025-09-01 16:00:00+00:00,147.29,147.304,147.198,147.22,7268,6
2025-09-01 20:00:00+00:00,147.218,147.219,147.09,147.171,6005,6
2025-09-02 00:00:00+00:00,147.172,147.714,147.045,147.662,14981,6
2025-09-02 04:00:00+00:00,147.667,148.05,147.572,147.963,10564,6
2025-09-02 08:00:00+00:00,147.962,148.79,147.95,148.6,31945,6
2025-09-02 12:00:00+00:00,148.602,148.942,147.936,148.081,31340,6
2025-09-02 16:00:00+00:00,148.084,148.532,148.071,148.475,15300,6
2025-09-02 20:00:00+00:00,148.474,148.559,148.108,148.501,6931,6
2025-09-03 00:00:00+00:00,148.499,148.902,148.45,148.842,10210,6
2025-09-03 04:00:00+00:00,148.841,148.921,148.486,148.61,8984,6
2025-09-03 08:00:00+00:00,148.611,149.134,148.432,148.692,18655,6
2025-09-03 12:00:00+00:00,148.694,148.795,148.072,148.17,25834,6
2025-09-03 16:00:00+00:00,148.169,148.198,147.879,147.97,13512,6
2025-09-03 20:00:00+00:00,147.968,148.158,147.962,148.056,5576,6
2025-09-04 00:00:00+00:00,148.058,148.191,147.79,148.134,16565,6
2025-09-04 04:00:00+00:00,148.133,148.282,148.119,148.194,9673,6
2025-09-04 08:00:00+00:00,148.193,148.412,148.11,148.259,13623,6
2025-09-04 12:00:00+00:00,148.26,148.749,148.017,148.737,25091,6
2025-09-04 16:00:00+00:00,148.738,148.776,148.535,148.563,10449,6
2025-09-04 20:00:00+00:00,148.562,148.562,148.356,148.478,5799,6
2025-09-05 00:00:00+00:00,148.479,148.506,148.079,148.178,12204,6
2025-09-05 04:00:00+00:00,148.182,148.272,148.11,148.235,7710,6
2025-09-05 08:00:00+00:00,148.234,148.255,148.08,148.144,9916,6
2025-09-05 12:00:00+00:00,148.15,148.253,146.992,147.076,50255,6
2025-09-05 16:00:00+00:00,147.079,147.485,146.815,147.463,15776,6
2025-09-05 20:00:00+00:00,147.464,147.502,147.334,147.399,5268,6
2025-09-07 20:00:00+00:00,148.173,148.468,147.896,148.43,5635,6
2025-09-08 00:00:00+00:00,148.429,148.575,148.003,148.08,19117,6
2025-09-08 04:00:00+00:00,148.079,148.25,147.803,147.826,12162,6
2025-09-08 08:00:00+00:00,147.827,147.876,147.462,147.803,13826,6
2025-09-08 12:00:00+00:00,147.805,147.877,147.538,147.746,15725,6
2025-09-08 16:00:00+00:00,147.747,147.775,147.445,147.459,10506,6
2025-09-08 20:00:00+00:00,147.458,147.538,147.338,147.41,6714,6
2025-09-09 00:00:00+00:00,147.408,147.43,147.155,147.333,15582,6
2025-09-09 04:00:00+00:00,147.335,147.401,146.816,147.049,11504,6
2025-09-09 08:00:00+00:00,147.047,147.333,146.308,146.468,21717,6
2025-09-09 12:00:00+00:00,146.469,147.133,146.461,147.096,31112,6
2025-09-09 16:00:00+00:00,147.095,147.43,147.095,147.397,11809,6
2025-09-09 20:00:00+00:00,147.398,147.467,147.244,147.354,5008,6
2025-09-10 00:00:00+00:00,147.351,147.573,147.296,147.299,8334,6
2025-09-10 04:00:00+00:00,147.3,147.584,147.269,147.567,7559,6
2025-09-10 08:00:00+00:00,147.566,147.569,147.391,147.475,11060,6
2025-09-10 12:00:00+00:00,147.474,147.644,147.07,147.4,20307,6
2025-09-10 16:00:00+00:00,147.401,147.438,147.247,147.323,7963,6
2025-09-10 20:00:00+00:00,147.319,147.465,147.307,147.345,3228,6
2025-09-11 00:00:00+00:00,147.344,147.477,147.279,147.463,7044,6
2025-09-11 04:00:00+00:00,147.464,147.789,147.411,147.721,7236,6
2025-09-11 08:00:00+00:00,147.725,147.989,147.654,147.966,9057,6
2025-09-11 12:00:00+00:00,147.971,148.183,146.992,147.185,30966,6
2025-09-11 16:00:00+00:00,147.186,147.308,146.985,147.174,11168,6
2025-09-11 20:00:00+00:00,147.175,147.244,147.087,147.185,5847,6
2025-09-12 00:00:00+00:00,147.181,147.48,147.15,147.42,7713,6
2025-09-12 04:00:00+00:00,147.421,147.554,147.323,147.407,6234,6
2025-09-12 08:00:00+00:00,147.405,147.98,147.242,147.749,14224,6
2025-09-12 12:00:00+00:00,147.754,148.07,147.586,147.666,15504,6
2025-09-12 16:00:00+00:00,147.665,147.874,147.47,147.485,9281,6
2025-09-12 20:00:00+00:00,147.48,147.72,147.463,147.669,3121,6
2025-09-14 20:00:00+00:00,147.418,147.799,147.391,147.71,1284,6
2025-09-15 00:00:00+00:00,147.706,147.725,147.505,147.514,6602,6
2025-09-15 04:00:00+00:00,147.513,147.606,147.338,147.528,6004,6
2025-09-15 08:00:00+00:00,147.531,147.592,147.245,147.392,9825,6
2025-09-15 12:00:00+00:00,147.391,147.476,147.23,147.418,13954,6
2025-09-15 16:00:00+00:00,147.419,147.433,147.24,147.323,10267,6
2025-09-15 20:00:00+00:00,147.322,147.427,147.263,147.394,4811,6
2025-09-16 00:00:00+00:00,147.396,147.536,147.116,147.152,9101,6
2025-09-16 04:00:00+00:00,147.149,147.195,146.78,146.898,10397,6
2025-09-16 08:00:00+00:00,146.894,147.091,146.69,147.053,12620,6
2025-09-16 12:00:00+00:00,147.054,147.258,146.521,146.523,23189,6
2025-09-16 16:00:00+00:00,146.524,146.681,146.278,146.341,11121,6
2025-09-16 20:00:00+00:00,146.342,146.517,146.342,146.493,4819,6
2025-09-17 00:00:00+00:00,146.491,146.604,146.213,146.536,9478,6
2025-09-17 04:00:00+00:00,146.535,146.563,146.371,146.497,6416,6
2025-09-17 08:00:00+00:00,146.498,146.681,146.205,146.27,10544,6
2025-09-17 12:00:00+00:00,146.269,146.475,146.208,146.34,11680,6
2025-09-17 16:00:00+00:00,146.341,146.853,145.482,146.714,29781,6
2025-09-17 20:00:00+00:00,146.711,147.049,146.439,146.84,16207,6
2025-09-18 00:00:00+00:00,146.836,147.143,146.768,146.904,12668,6
2025-09-18 04:00:00+00:00,146.9,147.531,146.851,147.408,10342,6
2025-09-18 08:00:00+00:00,147.411,147.487,147.026,147.261,16836,6
2025-09-18 12:00:00+00:00,147.26,148.264,147.216,148.012,29855,6
2025-09-18 16:00:00+00:00,148.011,148.079,147.803,147.88,13160,6
2025-09-18 20:00:00+00:00,147.879,148.01,147.826,147.942,5217,6
2025-09-19 00:00:00+00:00,147.944,148.112,147.896,147.991,8761,6
2025-09-19 04:00:00+00:00,147.99,147.99,147.196,147.85,22463,6
2025-09-19 08:00:00+00:00,147.849,148.033,147.666,147.94,15972,6
2025-09-19 12:00:00+00:00,147.936,148.282,147.79,147.885,21346,6
2025-09-19 16:00:00+00:00,147.886,147.973,147.793,147.962,10086,6
2025-09-19 20:00:00+00:00,147.963,147.993,147.918,147.97,3466,6
2025-09-21 20:00:00+00:00,147.868,148.012,147.834,147.991,1315,6
2025-09-22 00:00:00+00:00,147.992,148.351,147.975,148.348,9557,6
2025-09-22 04:00:00+00:00,148.351,148.374,147.994,148.073,7220,6
2025-09-22 08:00:00+00:00,148.071,148.129,147.798,147.852,12185,6
2025-09-22 12:00:00+00:00,147.853,147.983,147.729,147.873,16452,6
2025-09-22 16:00:00+00:00,147.875,147.899,147.655,147.727,8876,6
2025-09-22 20:00:00+00:00,147.726,147.778,147.624,147.699,3480,6
2025-09-23 00:00:00+00:00,147.693,147.813,147.598,147.795,5396,6
2025-09-23 04:00:00+00:00,147.796,147.863,147.637,147.717,6073,6
2025-09-23 08:00:00+00:00,147.713,147.823,147.504,147.714,11921,6
2025-09-23 12:00:00+00:00,147.718,147.885,147.615,147.76,14904,6
2025-09-23 16:00:00+00:00,147.762,147.927,147.46,147.583,13335,6
2025-09-23 20:00:00+00:00,147.582,147.674,147.512,147.613,5805,6
2025-09-24 00:00:00+00:00,147.612,147.827,147.515,147.768,10035,6
2025-09-24 04:00:00+00:00,147.769,148.104,147.76,148.056,6572,6
2025-09-24 08:00:00+00:00,148.055,148.418,148.007,148.393,10016,6
2025-09-24 12:00:00+00:00,148.394,148.776,148.378,148.71,14991,6
2025-09-24 16:00:00+00:00,148.706,148.869,148.686,148.841,7572,6
2025-09-24 20:00:00+00:00,148.845,148.914,148.693,148.805,3312,6
2025-09-25 00:00:00+00:00,148.811,148.857,148.558,148.75,8151,6
2025-09-25 04:00:00+00:00,148.752,148.859,148.597,148.782,6085,6
2025-09-25 08:00:00+00:00,148.778,148.827,148.633,148.797,9341,6
2025-09-25 12:00:00+00:00,148.798,149.636,148.796,149.635,24750,6
2025-09-25 16:00:00+00:00,149.634,149.926,149.626,149.886,13151,6
2025-09-25 20:00:00+00:00,149.885,149.894,149.657,149.737,4614,6
2025-09-26 00:00:00+00:00,149.735,149.956,149.631,149.72,10571,6
2025-09-26 04:00:00+00:00,149.723,149.794,149.616,149.721,6312,6
2025-09-26 08:00:00+00:00,149.722,149.949,149.648,149.891,8883,6
2025-09-26 12:00:00+00:00,149.89,149.898,149.465,149.501,20713,6
2025-09-26 16:00:00+00:00,149.504,149.595,149.403,149.438,10156,6
2025-09-26 20:00:00+00:00,149.437,149.557,149.434,149.508,2832,6
2025-09-28 20:00:00+00:00,149.426,149.513,149.329,149.469,1871,6
2025-09-29 00:00:00+00:00,149.47,149.475,148.901,148.937,8982,6
2025-09-29 04:00:00+00:00,148.936,148.978,148.712,148.824,9556,6
2025-09-29 08:00:00+00:00,148.825,148.835,148.47,148.667,11597,6
2025-09-29 12:00:00+00:00,148.675,148.814,148.478,148.648,17542,6
2025-09-29 16:00:00+00:00,148.647,148.651,148.496,148.636,8871,6
2025-09-29 20:00:00+00:00,148.635,148.691,148.502,148.595,4385,6
2025-09-30 00:00:00+00:00,148.596,148.843,148.502,148.715,9958,6
2025-09-30 04:00:00+00:00,148.711,148.718,148.048,148.069,10649,6
2025-09-30 08:00:00+00:00,148.072,148.176,147.831,148.023,13836,6
2025-09-30 12:00:00+00:00,148.022,148.095,147.651,147.684,18233,6
2025-09-30 16:00:00+00:00,147.686,148.017,147.65,147.866,13075,6
2025-09-30 20:00:00+00:00,147.871,147.973,147.721,147.908,5541,6
2025-10-01 00:00:00+00:00,147.906,148.222,147.812,147.913,9493,6
2025-10-01 04:00:00+00:00,147.912,147.997,147.164,147.23,11412,6
2025-10-01 08:00:00+00:00,147.223,147.319,146.899,147.076,17462,6
2025-10-01 12:00:00+00:00,147.074,147.115,146.585,146.859,30285,6
2025-10-01 16:00:00+00:00,146.863,147.251,146.841,147.087,12424,6
2025-10-01 20:00:00+00:00,147.086,147.165,146.983,147.008,5015,6
