time,open,high,low,close,volume,spread
2018-03-14 16:00:00+00:00,1.39447,1.39775,1.39442,1.3967800000000001,6492,0
2018-03-14 20:00:00+00:00,1.39679,1.39722,1.39575,1.3969,3829,0
2018-03-15 00:00:00+00:00,1.39691,1.39836,1.3967800000000001,1.3982299999999999,4629,0
2018-03-15 04:00:00+00:00,1.39824,1.39882,1.39685,1.39759,5000,0
2018-03-15 08:00:00+00:00,1.3976,1.3985699999999999,1.39215,1.39283,9438,0
2018-03-15 12:00:00+00:00,1.39282,1.3987,1.3928099999999999,1.39473,11901,0
2018-03-15 16:00:00+00:00,1.39472,1.39655,1.39256,1.39371,7639,0
2018-03-15 20:00:00+00:00,1.3937,1.39395,1.39311,1.39364,3020,0
2018-03-16 00:00:00+00:00,1.39365,1.39381,1.39116,1.39285,4208,0
2018-03-16 04:00:00+00:00,1.39285,1.3954,1.39268,1.39385,4748,0
2018-03-16 08:00:00+00:00,1.39384,1.39801,1.3930799999999999,1.39672,9363,0
2018-03-16 12:00:00+00:00,1.39673,1.39744,1.38891,1.39171,10910,0
2018-03-16 16:00:00+00:00,1.3917,1.39453,1.39138,1.3944,6245,0
2018-03-16 20:00:00+00:00,1.39438,1.39486,1.39384,1.39439,1235,0
2018-03-18 20:00:00+00:00,1.39364,1.39485,1.39358,1.39425,2859,0
2018-03-19 00:00:00+00:00,1.39422,1.39423,1.3924,1.39298,4884,0
2018-03-19 04:00:00+00:00,1.39297,1.39326,1.39128,1.39234,4696,0
2018-03-19 08:00:00+00:00,1.39231,1.40463,1.3921700000000001,1.40463,14383,0
2018-03-19 12:00:00+00:00,1.40462,1.4088,1.40187,1.4028,13243,0
2018-03-19 16:00:00+00:00,1.40282,1.40516,1.4025699999999999,1.4029099999999999,7460,0
2018-03-19 20:00:00+00:00,1.40292,1.4034200000000001,1.4021,1.40242,3939,0
2018-03-20 00:00:00+00:00,1.40243,1.40479,1.4019599999999999,1.40381,4430,0
2018-03-20 04:00:00+00:00,1.40381,1.40595,1.4021,1.4051,5098,0
2018-03-20 08:00:00+00:00,1.40509,1.40662,1.40046,1.40103,10815,0
2018-03-20 12:00:00+00:00,1.40102,1.40194,1.39828,1.40102,11156,0
2018-03-20 16:00:00+00:00,1.40104,1.4019599999999999,1.39835,1.39974,6850,0
2018-03-20 20:00:00+00:00,1.39974,1.40048,1.39924,1.40035,3286,0
2018-03-21 00:00:00+00:00,1.40034,1.40174,1.40015,1.40126,5008,0
2018-03-21 04:00:00+00:00,1.40127,1.40312,1.4003,1.40263,4426,0
2018-03-21 08:00:00+00:00,1.40262,1.4074900000000001,1.40178,1.40475,11709,0
2018-03-21 12:00:00+00:00,1.40476,1.40782,1.40418,1.40636,10857,0
2018-03-21 16:00:00+00:00,1.40636,1.41497,1.40565,1.41478,14873,0
2018-03-21 20:00:00+00:00,1.41478,1.41502,1.41338,1.4142700000000001,4150,0
2018-03-22 00:00:00+00:00,1.41428,1.417,1.41411,1.41621,5299,0
2018-03-22 04:00:00+00:00,1.4162,1.41773,1.41401,1.41629,5709,0
2018-03-22 08:00:00+00:00,1.41619,1.418,1.4133,1.41598,11504,0
2018-03-22 12:00:00+00:00,1.41591,1.42153,1.40758,1.40973,17229,0
2018-03-22 16:00:00+00:00,1.40974,1.41185,1.40814,1.41102,9516,0
2018-03-22 20:00:00+00:00,1.41104,1.41146,1.40936,1.41117,4901,0
2018-03-23 00:00:00+00:00,1.41119,1.41227,1.41046,1.41177,5671,0
2018-03-23 04:00:00+00:00,1.41177,1.4126,1.40973,1.41005,5342,0
2018-03-23 08:00:00+00:00,1.41007,1.41225,1.4085,1.41188,10427,0
2018-03-23 12:00:00+00:00,1.41182,1.41716,1.41182,1.41479,12602,0
2018-03-23 16:00:00+00:00,1.4148100000000001,1.4157,1.41358,1.41381,6804,0
2018-03-23 20:00:00+00:00,1.41384,1.41392,1.41291,1.41309,1096,0
2018-03-25 20:00:00+00:00,1.4133499999999999,1.41564,1.41307,1.41472,2760,0
2018-03-26 00:00:00+00:00,1.41472,1.41713,1.41452,1.41648,4311,0
2018-03-26 04:00:00+00:00,1.41649,1.41943,1.4151799999999999,1.41897,6095,0
2018-03-26 08:00:00+00:00,1.41896,1.42341,1.41785,1.42263,8549,0
2018-03-26 12:00:00+00:00,1.42262,1.42443,1.41899,1.42359,10026,0
2018-03-26 16:00:00+00:00,1.42357,1.42363,1.42211,1.4228399999999999,5821,0
2018-03-26 20:00:00+00:00,1.4228399999999999,1.42382,1.42242,1.42377,2793,0
2018-03-27 00:00:00+00:00,1.4237600000000001,1.42383,1.42226,1.42344,4155,0
2018-03-27 04:00:00+00:00,1.4234200000000001,1.4243700000000001,1.41814,1.41829,6198,0
2018-03-27 08:00:00+00:00,1.41825,1.41842,1.40896,1.40919,9552,0
2018-03-27 12:00:00+00:00,1.40911,1.41629,1.40659,1.4156900000000001,12123,0
2018-03-27 16:00:00+00:00,1.41567,1.41729,1.4148100000000001,1.41519,5864,0
2018-03-27 20:00:00+00:00,1.41519,1.41844,1.41491,1.41761,4479,0
2018-03-28 00:00:00+00:00,1.4176199999999999,1.41896,1.41733,1.41893,4758,0
2018-03-28 04:00:00+00:00,1.41895,1.41998,1.41339,1.41693,8387,0
2018-03-28 08:00:00+00:00,1.41695,1.4181599999999999,1.41406,1.41504,9143,0
2018-03-28 12:00:00+00:00,1.41501,1.41584,1.40906,1.41069,11996,0
2018-03-28 16:00:00+00:00,1.4107,1.41127,1.40704,1.40775,6673,0
2018-03-28 20:00:00+00:00,1.40775,1.40827,1.4074200000000001,1.40825,3233,0
2018-03-29 00:00:00+00:00,1.40823,1.40829,1.40601,1.40817,4834,0
2018-03-29 04:00:00+00:00,1.40816,1.4096,1.40355,1.40485,7988,0
2018-03-29 08:00:00+00:00,1.40484,1.40743,1.4035199999999999,1.4074200000000001,10705,0
2018-03-29 12:00:00+00:00,1.40743,1.40838,1.4018,1.4022999999999999,10792,0
2018-03-29 16:00:00+00:00,1.40231,1.40394,1.40107,1.40302,6119,0
2018-03-29 20:00:00+00:00,1.40301,1.40357,1.4016,1.40245,7417,0
2018-03-30 00:00:00+00:00,1.40245,1.40336,1.4012,1.40286,5463,0
2018-03-30 04:00:00+00:00,1.4028800000000001,1.40493,1.4020000000000001,1.40465,7278,0
2018-03-30 08:00:00+00:00,1.40454,1.4059300000000001,1.40434,1.4051,4368,0
2018-03-30 12:00:00+00:00,1.40511,1.40575,1.40185,1.4019599999999999,6204,0
2018-03-30 16:00:00+00:00,1.4019599999999999,1.40398,1.40175,1.40311,13753,0
2018-03-30 20:00:00+00:00,1.4031,1.40373,1.40086,1.4011,2759,0
2018-04-01 20:00:00+00:00,1.40231,1.4037899999999999,1.40208,1.40358,3832,0
2018-04-02 00:00:00+00:00,1.40357,1.40561,1.40302,1.40426,4054,0
2018-04-02 04:00:00+00:00,1.40425,1.40663,1.40358,1.40663,4163,0
2018-04-02 08:00:00+00:00,1.40662,1.40727,1.40575,1.4072200000000001,4308,0
2018-04-02 12:00:00+00:00,1.40723,1.4077,1.40259,1.4031,7309,0
2018-04-02 16:00:00+00:00,1.40309,1.40512,1.4026399999999999,1.40496,4842,0
2018-04-02 20:00:00+00:00,1.40493,1.40533,1.40426,1.40465,3307,0
2018-04-03 00:00:00+00:00,1.40464,1.4062000000000001,1.40451,1.40558,3781,0
2018-04-03 04:00:00+00:00,1.40557,1.40881,1.40531,1.40817,5137,0
2018-04-03 08:00:00+00:00,1.40817,1.40865,1.40208,1.40485,9132,0
2018-04-03 12:00:00+00:00,1.40486,1.40769,1.40319,1.40666,10406,0
2018-04-03 16:00:00+00:00,1.40665,1.4071500000000001,1.40488,1.40522,5565,0
2018-04-03 20:00:00+00:00,1.40521,1.40687,1.4052,1.40685,4684,0
2018-04-04 00:00:00+00:00,1.40685,1.4096199999999999,1.4062299999999999,1.4090500000000001,4469,0
2018-04-04 04:00:00+00:00,1.4090099999999999,1.40921,1.40541,1.40833,6493,0
2018-04-04 08:00:00+00:00,1.40832,1.4085,1.4028399999999999,1.40395,9805,0
2018-04-04 12:00:00+00:00,1.40396,1.40886,1.40148,1.40738,9641,0
2018-04-04 16:00:00+00:00,1.40741,1.40832,1.40679,1.40821,4882,0
2018-04-04 20:00:00+00:00,1.4082,1.40887,1.40767,1.4087399999999999,3111,0
2018-04-05 00:00:00+00:00,1.40875,1.40968,1.4075,1.40807,3998,0
2018-04-05 04:00:00+00:00,1.4080599999999999,1.40808,1.40462,1.4054,5748,0
2018-04-05 08:00:00+00:00,1.40542,1.40689,1.40239,1.40283,9133,0
2018-04-05 12:00:00+00:00,1.4028399999999999,1.4031500000000001,1.39653,1.39903,10739,0
2018-04-05 16:00:00+00:00,1.39902,1.40035,1.39822,1.40022,4847,0
2018-04-05 20:00:00+00:00,1.4002,1.40083,1.3999,1.4006,3839,0
2018-04-06 00:00:00+00:00,1.4006,1.40212,1.40001,1.40015,3953,0
2018-04-06 04:00:00+00:00,1.40015,1.40018,1.3982700000000001,1.3997899999999999,6058,0
2018-04-06 08:00:00+00:00,1.39981,1.40249,1.39929,1.40034,7219,0
2018-04-06 12:00:00+00:00,1.40035,1.41048,1.40028,1.40881,12988,0
2018-04-06 16:00:00+00:00,1.40878,1.41014,1.40758,1.40895,6394,0
2018-04-06 20:00:00+00:00,1.40895,1.40919,1.40869,1.40878,834,0
2018-04-08 20:00:00+00:00,1.40896,1.40918,1.40822,1.40902,2210,0
2018-04-09 00:00:00+00:00,1.40902,1.4101,1.40858,1.40953,4264,0
2018-04-09 04:00:00+00:00,1.40954,1.41174,1.40786,1.41126,6719,0
2018-04-09 08:00:00+00:00,1.41127,1.41187,1.40839,1.41182,7521,0
2018-04-09 12:00:00+00:00,1.41182,1.41639,1.41154,1.41344,10110,0
2018-04-09 16:00:00+00:00,1.41343,1.41439,1.41241,1.41292,5174,0
2018-04-09 20:00:00+00:00,1.41291,1.41398,1.4126,1.41331,2831,0
2018-04-10 00:00:00+00:00,1.41331,1.41404,1.41201,1.41356,4353,0
2018-04-10 04:00:00+00:00,1.41357,1.4168,1.41253,1.41614,6081,0
2018-04-10 08:00:00+00:00,1.4161299999999999,1.4187400000000001,1.41489,1.41717,8976,0
2018-04-10 12:00:00+00:00,1.41718,1.4182000000000001,1.41505,1.41592,9452,0
2018-04-10 16:00:00+00:00,1.41593,1.41852,1.41448,1.4176199999999999,5935,0
2018-04-10 20:00:00+00:00,1.41761,1.41837,1.41711,1.4181300000000001,2965,0
2018-04-11 00:00:00+00:00,1.41811,1.41827,1.41738,1.41815,3429,0
2018-04-11 04:00:00+00:00,1.41815,1.42225,1.41783,1.42088,5810,0
2018-04-11 08:00:00+00:00,1.42087,1.42144,1.41611,1.41646,9129,0
2018-04-11 12:00:00+00:00,1.41645,1.42198,1.41632,1.4193500000000001,9861,0
2018-04-11 16:00:00+00:00,1.41934,1.4203000000000001,1.41608,1.41754,6340,0
2018-04-11 20:00:00+00:00,1.41753,1.41887,1.4172799999999999,1.41871,2766,0
2018-04-12 00:00:00+00:00,1.41871,1.4197899999999999,1.41769,1.41831,3441,0
2018-04-12 04:00:00+00:00,1.41829,1.41947,1.41712,1.41822,5899,0
2018-04-12 08:00:00+00:00,1.41821,1.42176,1.41451,1.42039,11326,0
2018-04-12 12:00:00+00:00,1.42038,1.42465,1.41848,1.42428,12460,0
2018-04-12 16:00:00+00:00,1.42428,1.4243700000000001,1.42217,1.4225400000000001,5341,0
2018-04-12 20:00:00+00:00,1.42252,1.42394,1.42252,1.42389,2690,0
2018-04-13 00:00:00+00:00,1.42389,1.42447,1.42273,1.4234499999999999,3787,0
2018-04-13 04:00:00+00:00,1.4234499999999999,1.42752,1.42205,1.42719,6240,0
2018-04-13 08:00:00+00:00,1.42721,1.4296,1.42492,1.4255499999999999,9709,0
2018-04-13 12:00:00+00:00,1.42556,1.42695,1.42397,1.42505,8908,0
2018-04-13 16:00:00+00:00,1.4251,1.42607,1.4234200000000001,1.42444,5095,0
2018-04-13 20:00:00+00:00,1.42442,1.42461,1.42329,1.42375,919,0
2018-04-15 20:00:00+00:00,1.42417,1.4249,1.42303,1.42454,2853,0
2018-04-16 00:00:00+00:00,1.42453,1.42663,1.4245,1.42628,2997,0
2018-04-16 04:00:00+00:00,1.42629,1.42687,1.42359,1.42581,6205,0
2018-04-16 08:00:00+00:00,1.4257900000000001,1.43207,1.42556,1.43094,9379,0
2018-04-16 12:00:00+00:00,1.43094,1.43374,1.42976,1.4332500000000001,9730,0
2018-04-16 16:00:00+00:00,1.43324,1.43365,1.43185,1.43361,4708,0
2018-04-16 20:00:00+00:00,1.43361,1.43438,1.4333,1.43402,3904,0
2018-04-17 00:00:00+00:00,1.43402,1.4353799999999999,1.43338,1.43351,3179,0
2018-04-17 04:00:00+00:00,1.43351,1.43763,1.43351,1.4365700000000001,5958,0
2018-04-17 08:00:00+00:00,1.43658,1.43679,1.43058,1.4335200000000001,9355,0
2018-04-17 12:00:00+00:00,1.43353,1.43361,1.42933,1.42994,9354,0
2018-04-17 16:00:00+00:00,1.42993,1.4304299999999999,1.42823,1.42884,5351,0
2018-04-17 20:00:00+00:00,1.42884,1.42974,1.42845,1.42966,3269,0
2018-04-18 00:00:00+00:00,1.42965,1.43056,1.42902,1.43023,2791,0
2018-04-18 04:00:00+00:00,1.43024,1.4314200000000001,1.42702,1.42812,5999,0
2018-04-18 08:00:00+00:00,1.4281,1.42817,1.4173,1.42165,10980,0
2018-04-18 12:00:00+00:00,1.42164,1.42459,1.42102,1.42267,9930,0
2018-04-18 16:00:00+00:00,1.42266,1.4227400000000001,1.41978,1.42024,5425,0
2018-04-18 20:00:00+00:00,1.42023,1.42093,1.41994,1.42021,3052,0
2018-04-19 00:00:00+00:00,1.4202,1.42041,1.41848,1.41953,3237,0
2018-04-19 04:00:00+00:00,1.41954,1.42187,1.41869,1.41873,5715,0
2018-04-19 08:00:00+00:00,1.4187,1.42405,1.41612,1.42355,9379,0
2018-04-19 12:00:00+00:00,1.42356,1.42453,1.41826,1.41923,10295,0
2018-04-19 16:00:00+00:00,1.41921,1.42019,1.4069,1.40913,11579,0
2018-04-19 20:00:00+00:00,1.40914,1.4098600000000001,1.4076,1.40838,4434,0
2018-04-20 00:00:00+00:00,1.40838,1.40869,1.40719,1.40796,3350,0
2018-04-20 04:00:00+00:00,1.40795,1.40819,1.40354,1.40424,8165,0
2018-04-20 08:00:00+00:00,1.40428,1.40812,1.40401,1.40461,9445,0
2018-04-20 12:00:00+00:00,1.40461,1.40617,1.40069,1.40312,11348,0
2018-04-20 16:00:00+00:00,1.40313,1.40434,1.401,1.40112,5145,0
2018-04-20 20:00:00+00:00,1.40112,1.4019599999999999,1.39972,1.39995,1479,0
2018-04-22 20:00:00+00:00,1.40001,1.40075,1.39913,1.40015,2864,0
2018-04-23 00:00:00+00:00,1.40015,1.40233,1.40015,1.40167,3780,0
2018-04-23 04:00:00+00:00,1.4016600000000001,1.40306,1.39842,1.39957,5895,0
2018-04-23 08:00:00+00:00,1.39959,1.40087,1.39428,1.39593,8332,0
2018-04-23 12:00:00+00:00,1.39593,1.3976600000000001,1.3937,1.39512,9490,0
2018-04-23 16:00:00+00:00,1.39512,1.39569,1.39261,1.3944,4412,0
2018-04-23 20:00:00+00:00,1.39439,1.39441,1.39337,1.39371,3091,0
2018-04-24 00:00:00+00:00,1.39371,1.3949500000000001,1.39157,1.39473,5076,0
2018-04-24 04:00:00+00:00,1.39475,1.39537,1.39196,1.3930500000000001,5164,0
2018-04-24 08:00:00+00:00,1.39302,1.3967100000000001,1.39206,1.39666,8494,0
2018-04-24 12:00:00+00:00,1.39669,1.3984,1.3946,1.39748,10168,0
2018-04-24 16:00:00+00:00,1.39747,1.39867,1.39698,1.39813,4679,0
2018-04-24 20:00:00+00:00,1.39811,1.39965,1.39729,1.39942,3290,0
2018-04-25 00:00:00+00:00,1.39941,1.39941,1.39754,1.39815,3114,0
2018-04-25 04:00:00+00:00,1.39814,1.39815,1.39348,1.39367,5527,0
2018-04-25 08:00:00+00:00,1.39367,1.39695,1.39327,1.39348,7607,0
2018-04-25 12:00:00+00:00,1.39349,1.39558,1.3924400000000001,1.3940000000000001,9385,0
2018-04-25 16:00:00+00:00,1.3940000000000001,1.39479,1.39262,1.3930500000000001,4313,0
2018-04-25 20:00:00+00:00,1.39303,1.3937300000000001,1.39229,1.39353,3329,0
2018-04-26 00:00:00+00:00,1.39354,1.39493,1.39288,1.39463,3818,0
2018-04-26 04:00:00+00:00,1.39463,1.39493,1.3902700000000001,1.3908,5656,0
2018-04-26 08:00:00+00:00,1.39081,1.39699,1.38948,1.39547,8928,0
2018-04-26 12:00:00+00:00,1.39547,1.39973,1.39038,1.39264,14383,0
2018-04-26 16:00:00+00:00,1.39261,1.39392,1.39134,1.39173,5406,0
2018-04-26 20:00:00+00:00,1.39174,1.3921700000000001,1.39108,1.39173,2816,0
2018-04-27 00:00:00+00:00,1.39173,1.3934,1.39112,1.39322,3389,0
2018-04-27 04:00:00+00:00,1.39323,1.39333,1.38717,1.38788,6274,0
2018-04-27 08:00:00+00:00,1.38788,1.38913,1.37551,1.37577,12946,0
2018-04-27 12:00:00+00:00,1.37576,1.38074,1.37473,1.37836,11404,0
2018-04-27 16:00:00+00:00,1.3783699999999999,1.37887,1.37692,1.37816,4828,0
2018-04-27 20:00:00+00:00,1.37814,1.37836,1.3774899999999999,1.37812,847,0
2018-04-29 20:00:00+00:00,1.37702,1.37787,1.3768500000000001,1.3768799999999999,2175,0
2018-04-30 00:00:00+00:00,1.37689,1.3783,1.37679,1.37792,3280,0
2018-04-30 04:00:00+00:00,1.37791,1.37921,1.37474,1.37531,6773,0
2018-04-30 08:00:00+00:00,1.3753199999999999,1.3765399999999999,1.37125,1.37289,8409,0
2018-04-30 12:00:00+00:00,1.3728799999999999,1.37854,1.37239,1.37499,10726,0
2018-04-30 16:00:00+00:00,1.37497,1.37762,1.3737599999999999,1.3766,6773,0
2018-04-30 20:00:00+00:00,1.37661,1.3772,1.37586,1.37716,4147,0
2018-05-01 00:00:00+00:00,1.37716,1.37725,1.37588,1.37608,2985,0
2018-05-01 04:00:00+00:00,1.37606,1.37616,1.37398,1.37417,4851,0
2018-05-01 08:00:00+00:00,1.37418,1.37472,1.36663,1.36767,10512,0
2018-05-01 12:00:00+00:00,1.36767,1.36785,1.3588,1.36093,10684,0
2018-05-01 16:00:00+00:00,1.36093,1.36299,1.36078,1.3612,5800,0
2018-05-01 20:00:00+00:00,1.3612,1.36168,1.36047,1.36079,4277,0
2018-05-02 00:00:00+00:00,1.36079,1.36189,1.3602400000000001,1.36139,3826,0
2018-05-02 04:00:00+00:00,1.3614,1.36395,1.35804,1.36235,7245,0
2018-05-02 08:00:00+00:00,1.36234,1.36655,1.3622,1.36396,10130,0
2018-05-02 12:00:00+00:00,1.36399,1.36643,1.35915,1.36079,11373,0
2018-05-02 16:00:00+00:00,1.36082,1.36517,1.35548,1.35653,11990,0
2018-05-02 20:00:00+00:00,1.35655,1.35772,1.3560699999999999,1.3571900000000001,3711,0
2018-05-03 00:00:00+00:00,1.35717,1.35988,1.35694,1.35954,5191,0
2018-05-03 04:00:00+00:00,1.35954,1.36235,1.35837,1.36154,6630,0
2018-05-03 08:00:00+00:00,1.3615599999999999,1.36292,1.35735,1.3599,11823,0
2018-05-03 12:00:00+00:00,1.35994,1.36071,1.35379,1.35681,11462,0
2018-05-03 16:00:00+00:00,1.35681,1.3585,1.3563100000000001,1.35686,7236,0
2018-05-03 20:00:00+00:00,1.35687,1.35779,1.35679,1.3571,3048,0
2018-05-04 00:00:00+00:00,1.3571,1.35854,1.3569,1.358,2971,0
2018-05-04 04:00:00+00:00,1.35802,1.35835,1.35542,1.35643,6024,0
2018-05-04 08:00:00+00:00,1.35643,1.35794,1.3542100000000001,1.35671,7432,0
2018-05-04 12:00:00+00:00,1.3567,1.35822,1.34863,1.35335,14834,0
2018-05-04 16:00:00+00:00,1.35337,1.35524,1.35259,1.35352,5820,0
2018-05-04 20:00:00+00:00,1.3535,1.35374,1.35241,1.35275,1004,0
2018-05-06 20:00:00+00:00,1.35334,1.35391,1.35304,1.35312,2080,0
2018-05-07 00:00:00+00:00,1.35312,1.35639,1.35291,1.35538,4084,0
2018-05-07 04:00:00+00:00,1.35538,1.35553,1.3528,1.35507,6452,0
2018-05-07 08:00:00+00:00,1.35508,1.35549,1.35169,1.35191,7383,0
2018-05-07 12:00:00+00:00,1.35192,1.3574899999999999,1.35152,1.35653,9569,0
2018-05-07 16:00:00+00:00,1.35652,1.35704,1.3554300000000001,1.3559700000000001,4833,0
2018-05-07 20:00:00+00:00,1.35598,1.35706,1.35529,1.35675,4697,0
2018-05-08 00:00:00+00:00,1.35674,1.3577,1.35529,1.35544,4279,0
2018-05-08 04:00:00+00:00,1.35544,1.3592,1.3526,1.35317,8496,0
2018-05-08 08:00:00+00:00,1.35318,1.35333,1.34958,1.35062,10174,0
2018-05-08 12:00:00+00:00,1.35064,1.35248,1.34845,1.35194,11357,0
2018-05-08 16:00:00+00:00,1.35194,1.35601,1.35189,1.3548499999999999,8813,0
2018-05-08 20:00:00+00:00,1.35484,1.35535,1.35395,1.35523,4659,0
2018-05-09 00:00:00+00:00,1.35522,1.3557000000000001,1.35263,1.35269,4938,0
2018-05-09 04:00:00+00:00,1.3527,1.35343,1.34989,1.3533,6718,0
2018-05-09 08:00:00+00:00,1.35328,1.36018,1.35208,1.35891,10943,0
2018-05-09 12:00:00+00:00,1.3589,1.36064,1.35656,1.35659,10773,0
2018-05-09 16:00:00+00:00,1.3566,1.35675,1.35402,1.35473,5620,0
2018-05-09 20:00:00+00:00,1.35472,1.3550900000000001,1.35415,1.3543,3330,0
2018-05-10 00:00:00+00:00,1.35429,1.35724,1.35415,1.35651,5024,0
2018-05-10 04:00:00+00:00,1.35651,1.35775,1.35361,1.35384,7823,0
2018-05-10 08:00:00+00:00,1.3538299999999999,1.36172,1.34898,1.35309,17085,0
2018-05-10 12:00:00+00:00,1.35308,1.35567,1.34598,1.34855,17381,0
2018-05-10 16:00:00+00:00,1.34857,1.35263,1.34822,1.3519,6761,0
2018-05-10 20:00:00+00:00,1.35191,1.35218,1.35129,1.35216,3504,0
2018-05-11 00:00:00+00:00,1.35214,1.35336,1.35163,1.35282,3665,0
2018-05-11 04:00:00+00:00,1.35284,1.35308,1.35018,1.35275,6661,0
2018-05-11 08:00:00+00:00,1.35277,1.35816,1.35194,1.35671,9390,0
2018-05-11 12:00:00+00:00,1.35671,1.35952,1.3532199999999999,1.35585,10505,0
2018-05-11 16:00:00+00:00,1.35586,1.3569200000000001,1.35358,1.3542100000000001,6182,0
2018-05-11 20:00:00+00:00,1.35422,1.35466,1.35379,1.35402,933,0
2018-05-13 20:00:00+00:00,1.35412,1.35508,1.35393,1.35501,2261,0
2018-05-14 00:00:00+00:00,1.35498,1.35742,1.35479,1.3568,3421,0
2018-05-14 04:00:00+00:00,1.35681,1.3584399999999999,1.35425,1.35843,6438,0
2018-05-14 08:00:00+00:00,1.3584399999999999,1.3602,1.35742,1.35874,7380,0
2018-05-14 12:00:00+00:00,1.3587099999999999,1.36078,1.35784,1.3593600000000001,8185,0
2018-05-14 16:00:00+00:00,1.35938,1.35948,1.35553,1.35598,5075,0
2018-05-14 20:00:00+00:00,1.35599,1.35644,1.3553600000000001,1.3560699999999999,2699,0
2018-05-15 00:00:00+00:00,1.3560699999999999,1.35714,1.35576,1.3561,3266,0
2018-05-15 04:00:00+00:00,1.35611,1.35615,1.35264,1.35269,6408,0
2018-05-15 08:00:00+00:00,1.3526799999999999,1.35585,1.35128,1.35149,8520,0
2018-05-15 12:00:00+00:00,1.3515,1.35256,1.34511,1.35097,12211,0
2018-05-15 16:00:00+00:00,1.35101,1.35259,1.34968,1.35079,8046,0
2018-05-15 20:00:00+00:00,1.35076,1.35126,1.34925,1.34992,5302,0
2018-05-16 00:00:00+00:00,1.34991,1.35099,1.3484,1.35019,5065,0
2018-05-16 04:00:00+00:00,1.3502,1.35205,1.34875,1.35005,7583,0
2018-05-16 08:00:00+00:00,1.35003,1.35115,1.34649,1.3485800000000001,9634,0
2018-05-16 12:00:00+00:00,1.34859,1.35115,1.34555,1.34759,11276,0
2018-05-16 16:00:00+00:00,1.34762,1.3505,1.34705,1.34897,6260,0
2018-05-16 20:00:00+00:00,1.34896,1.35498,1.34837,1.35469,5610,0
2018-05-17 00:00:00+00:00,1.35467,1.35684,1.35397,1.35572,5056,0
2018-05-17 04:00:00+00:00,1.35575,1.3566,1.3493,1.35289,9976,0
2018-05-17 08:00:00+00:00,1.35291,1.35375,1.34741,1.34969,9256,0
2018-05-17 12:00:00+00:00,1.34971,1.35165,1.34808,1.3505099999999999,10830,0
2018-05-17 16:00:00+00:00,1.3505,1.35263,1.34959,1.35093,5178,0
2018-05-17 20:00:00+00:00,1.35092,1.3517700000000001,1.3508499999999999,1.35102,3943,0
2018-05-18 00:00:00+00:00,1.351,1.35188,1.35046,1.35095,3719,0
2018-05-18 04:00:00+00:00,1.35095,1.35277,1.35013,1.35067,5410,0
2018-05-18 08:00:00+00:00,1.35067,1.35081,1.34722,1.34957,7849,0
2018-05-18 12:00:00+00:00,1.34958,1.34969,1.34549,1.3474599999999999,9864,0
2018-05-18 16:00:00+00:00,1.34745,1.34897,1.34722,1.34784,4142,0
2018-05-18 20:00:00+00:00,1.34783,1.34832,1.34643,1.34656,1152,0
2018-05-20 20:00:00+00:00,1.34592,1.34813,1.34592,1.34761,3205,0
2018-05-21 00:00:00+00:00,1.3476,1.3476,1.34266,1.34351,4820,0
2018-05-21 04:00:00+00:00,1.34352,1.34393,1.34023,1.34073,5598,0
2018-05-21 08:00:00+00:00,1.34073,1.34306,1.33907,1.34269,9174,0
2018-05-21 12:00:00+00:00,1.34268,1.34385,1.34052,1.34179,9798,0
2018-05-21 16:00:00+00:00,1.34176,1.34274,1.34045,1.3425500000000001,4340,0
2018-05-21 20:00:00+00:00,1.34252,1.34337,1.34216,1.3430900000000001,4570,0
2018-05-22 00:00:00+00:00,1.3431,1.3437700000000001,1.3415,1.34205,3677,0
2018-05-22 04:00:00+00:00,1.34204,1.34619,1.3412600000000001,1.34487,6522,0
2018-05-22 08:00:00+00:00,1.3449200000000001,1.34911,1.34477,1.3455,9415,0
2018-05-22 12:00:00+00:00,1.3455,1.34565,1.34134,1.34446,9259,0
2018-05-22 16:00:00+00:00,1.34443,1.34451,1.34179,1.34344,4915,0
2018-05-22 20:00:00+00:00,1.3434300000000001,1.34406,1.3428499999999999,1.34406,3291,0
2018-05-23 00:00:00+00:00,1.34406,1.34418,1.34025,1.34135,5630,0
2018-05-23 04:00:00+00:00,1.34134,1.34174,1.3370199999999999,1.33835,7888,0
2018-05-23 08:00:00+00:00,1.33836,1.3393,1.33105,1.33129,12371,0
2018-05-23 12:00:00+00:00,1.33129,1.33642,1.3305,1.33395,11150,0
2018-05-23 16:00:00+00:00,1.33395,1.33583,1.33194,1.3354300000000001,7797,0
2018-05-23 20:00:00+00:00,1.3354300000000001,1.33781,1.33406,1.33695,7318,0
2018-05-24 00:00:00+00:00,1.33694,1.33704,1.33495,1.3366799999999999,6239,0
2018-05-24 04:00:00+00:00,1.33669,1.3378999999999999,1.33509,1.33615,8283,0
2018-05-24 08:00:00+00:00,1.3361100000000001,1.34213,1.33552,1.34032,12125,0
2018-05-24 12:00:00+00:00,1.34029,1.3414,1.33646,1.33823,10514,0
2018-05-24 16:00:00+00:00,1.33822,1.34013,1.33759,1.33832,5406,0
2018-05-24 20:00:00+00:00,1.3383,1.3388499999999999,1.3374,1.33823,4926,0
2018-05-25 00:00:00+00:00,1.33823,1.33834,1.33612,1.33714,4255,0
